前进路前进二巷,暂无,113.285197,23.105245,https://gz.lianjia.com/xiaoqu/2110343238337299/,近地铁2号线江南西站,1,海珠
沙园沙园九街,暂无,113.273639,23.092862,https://gz.lianjia.com/xiaoqu/2110343238599230/,近地铁8号线宝岗大道站,1,海珠
前进路泰盛大街,暂无,113.282435,23.107597,https://gz.lianjia.com/xiaoqu/2110343239123177/,近地铁2号线江南西站,1,海珠
同福中路宝福新街,暂无,113.269275,23.112292,https://gz.lianjia.com/xiaoqu/2110685162466694/,近地铁2号线市二宫站,1,海珠
前进路土地巷,暂无,113.288014,23.10596,https://gz.lianjia.com/xiaoqu/2110819551899227/,近地铁8号线晓港站,1,海珠
同福中路兴隆横,暂无,113.268296,23.111906,https://gz.lianjia.com/xiaoqu/2110836720496379/,近地铁6号线北京路站,1,海珠
居士地1号之二大院,暂无,113.270604,23.100176,https://gz.lianjia.com/xiaoqu/2111613376883950/,近地铁8号线沙园站,1,海珠
前进路明远大街,暂无,113.285112,23.106891,https://gz.lianjia.com/xiaoqu/2111788780843308/,近地铁2号线江南西站,1,海珠
宝岗大道宝龙直街,暂无,113.266836,23.108453,https://gz.lianjia.com/xiaoqu/2111924418867786/,近地铁8号线凤凰新村站,1,海珠
前进路82号,暂无,113.28425,23.106999,https://gz.lianjia.com/xiaoqu/2112494520724800/,,1,海珠
复兴二马路,暂无,113.275742,23.107084,https://gz.lianjia.com/xiaoqu/2112738527244668/,近地铁2号线江南西站,1,海珠
滨江西路190号,暂无,113.267603,23.114884,https://gz.lianjia.com/xiaoqu/2113923155741144/,近地铁2号线海珠广场站,1,海珠
龙福路,暂无,113.265534,23.109766,https://gz.lianjia.com/xiaoqu/2114823975824727/,近地铁2号线市二宫站,1,海珠
同福中路宝民大街,暂无,113.270048,23.112647,https://gz.lianjia.com/xiaoqu/2114912545631513/,近地铁2号线市二宫站,1,海珠
新港东路琶洲村,暂无,113.353793,23.104484,https://gz.lianjia.com/xiaoqu/2114943241646846/,近地铁4号线万胜围站,1,海珠
南石路,暂无,113.267961,23.080842,https://gz.lianjia.com/xiaoqu/2114963568816274/,,1,海珠
复兴南路,暂无,113.276047,23.107624,https://gz.lianjia.com/xiaoqu/2114966319755862/,近地铁2号线江南西站,1,海珠
江南大道北瑞仁大街,暂无,113.276183,23.112508,https://gz.lianjia.com/xiaoqu/2116862266797674/,近地铁2号线江南西站,1,海珠
下渡路下渡大街,暂无,113.312781,23.107662,https://gz.lianjia.com/xiaoqu/2116935337364301/,,1,海珠
南村路下田新街,暂无,113.278616,23.104021,https://gz.lianjia.com/xiaoqu/2117523505662740/,近地铁8号线中大站,1,海珠
越秀星汇海珠湾,暂无,113.274175,23.080797,https://gz.lianjia.com/xiaoqu/2117970750565901/,,1,海珠
前进路君雅街,暂无,113.282202,23.10775,https://gz.lianjia.com/xiaoqu/2120020394813360/,近地铁2号线江南西站,1,海珠
前进路南园一街,暂无,113.282657,23.105534,https://gz.lianjia.com/xiaoqu/2120020827929642/,近地铁2号线江南西站,1,海珠
凤岗脚12号大院,暂无,113.296962,23.091355,https://gz.lianjia.com/xiaoqu/2120020879305334/,近地铁8号线中大站,1,海珠
雅居乐海珠小雅,暂无,113.2802,23.070948,https://gz.lianjia.com/xiaoqu/2120022457773252/,,1,海珠
广东化建大院,暂无,113.263792,23.109734,https://gz.lianjia.com/xiaoqu/2120022592101033/,近地铁8号线凤凰新村站,1,海珠
宝岗大道宝贤北约,暂无,113.269343,23.109746,https://gz.lianjia.com/xiaoqu/2120024384882183/,,1,海珠
听涛居,暂无,113.268219,23.113404,https://gz.lianjia.com/xiaoqu/2111103317892/,近地铁2号线市二宫站,1,海珠
赤岗路1号大院,暂无,113.334276,23.101655,https://gz.lianjia.com/xiaoqu/2111103318162/,近地铁8号线赤岗站,1,海珠
白云苑,暂无,113.33306,23.093621,https://gz.lianjia.com/xiaoqu/2111103318342/,,1,海珠
化机宿舍,暂无,113.329373,23.09879,https://gz.lianjia.com/xiaoqu/2111103318354/,近地铁3号线客村站,1,海珠
新港中路464号大院,暂无,113.339357,23.101181,https://gz.lianjia.com/xiaoqu/2111103318526/,近地铁8号线赤岗站,1,海珠
烟厂宿舍,暂无,113.333312,23.10141,https://gz.lianjia.com/xiaoqu/2111103318547/,近地铁3号线客村站,1,海珠
甘蔗研究所大院,暂无,113.339765,23.097014,https://gz.lianjia.com/xiaoqu/2111103318732/,,1,海珠
仲恺农业工程学院教工宿舍,暂无,113.287882,23.114884,https://gz.lianjia.com/xiaoqu/2111103318808/,,1,海珠
珠江国际纺织城,暂无,113.307426,23.089488,https://gz.lianjia.com/xiaoqu/2111103319021/,,1,海珠
蔗糖所职工宿舍,暂无,113.336729,23.096833,https://gz.lianjia.com/xiaoqu/2111103319076/,近地铁8号线赤岗站,1,海珠
沙园西华苑社区,暂无,113.270428,23.096291,https://gz.lianjia.com/xiaoqu/2111103319077/,近地铁8号线沙园站,1,海珠
广东教育学院,暂无,113.32373,23.103695,https://gz.lianjia.com/xiaoqu/2111103319102/,近地铁3号线客村站,1,海珠
云玉大厦,暂无,113.270357,23.115516,https://gz.lianjia.com/xiaoqu/2111103319296/,近地铁2号线海珠广场站,1,海珠
赤岗小学教师宿舍,暂无,113.336636,23.096556,https://gz.lianjia.com/xiaoqu/2111103319433/,近地铁8号线赤岗站,1,海珠
荣德路,暂无,113.256737,23.104066,https://gz.lianjia.com/xiaoqu/2114147292006668/,近地铁8号线凤凰新村站,1,海珠
江燕路下泉塘中街,暂无,113.278507,23.085951,https://gz.lianjia.com/xiaoqu/2120020827928127/,近地铁2号线江泰路站,1,海珠
同福西路宝恕大街,暂无,113.256439,23.108603,https://gz.lianjia.com/xiaoqu/2120025003838077/,,1,海珠
新滘南路,暂无,113.342801,23.083136,https://gz.lianjia.com/xiaoqu/2120025358367486/,,1,海珠
瑞康路,暂无,113.302557,23.093993,https://gz.lianjia.com/xiaoqu/2111103831787/,近地铁8号线中大站,1,海珠
同福中路兆和新街,暂无,113.264932,23.105063,https://gz.lianjia.com/xiaoqu/2110343239123087/,近地铁8号线凤凰新村站,1,海珠
小港路永宁新街,暂无,113.276538,23.114291,https://gz.lianjia.com/xiaoqu/2110343239123111/,近地铁2号线市二宫站,1,海珠
洪德路洪德四巷,暂无,113.2577,23.107763,https://gz.lianjia.com/xiaoqu/2110343239123335/,近地铁8号线凤凰新村站,1,海珠
沥滘付四约大街,暂无,113.321907,23.063472,https://gz.lianjia.com/xiaoqu/2111160383139245/,近地铁3号线沥滘站,1,海珠
革新路豆腐前街,暂无,113.259645,23.101813,https://gz.lianjia.com/xiaoqu/2111243581353922/,,1,海珠
洪德路联鹤新街,暂无,113.26442,23.104489,https://gz.lianjia.com/xiaoqu/2111244404223538/,近地铁8号线凤凰新村站,1,海珠
东晓路泰宁东街,暂无,113.292321,23.093382,https://gz.lianjia.com/xiaoqu/2111249975308573/,,1,海珠
瑞康路迎祥大街,暂无,113.299978,23.09073,https://gz.lianjia.com/xiaoqu/2111769032223791/,,1,海珠
新港西路五凤村,暂无,113.297692,23.089909,https://gz.lianjia.com/xiaoqu/2111771954868445/,,1,海珠
同福中路西市大街,暂无,113.264496,23.107137,https://gz.lianjia.com/xiaoqu/2111860830596249/,近地铁8号线凤凰新村站,1,海珠
东晓路雅墩东街,暂无,113.289917,23.102921,https://gz.lianjia.com/xiaoqu/2112244502196104/,,1,海珠
昆虫研究所,暂无,113.302682,23.098602,https://gz.lianjia.com/xiaoqu/2112245612639098/,,1,海珠
缘觉路,暂无,113.270597,23.093378,https://gz.lianjia.com/xiaoqu/2112495418830716/,,1,海珠
省种子公司大院,暂无,113.289596,23.111756,https://gz.lianjia.com/xiaoqu/2112858375024649/,,1,海珠
省化工学校教工宿舍楼,暂无,113.361993,23.092344,https://gz.lianjia.com/xiaoqu/2113197784134412/,,1,海珠
工业大道南石溪西大街,暂无,113.284804,23.073862,https://gz.lianjia.com/xiaoqu/2113218672291789/,,1,海珠
新港东石基环路,暂无,113.398406,23.094009,https://gz.lianjia.com/xiaoqu/2113809453402949/,,1,海珠
东晓南路瑞宝南约大街,暂无,113.297161,23.084192,https://gz.lianjia.com/xiaoqu/2113922756472893/,近地铁2号线东晓南站,1,海珠
前进路蟠龙里,暂无,113.288272,23.108087,https://gz.lianjia.com/xiaoqu/2114420316532067/,近地铁2号线江南西站,1,海珠
珠啤宿舍,暂无,113.335642,23.095657,https://gz.lianjia.com/xiaoqu/2114943294361214/,,1,海珠
新滘东路,暂无,113.364314,23.089056,https://gz.lianjia.com/xiaoqu/2114943676828370/,,1,海珠
赤岗路南华大街,暂无,113.32717,23.089356,https://gz.lianjia.com/xiaoqu/2115026408140175/,近地铁3号线大塘站,1,海珠
五一大街16号大院,暂无,113.268771,23.094415,https://gz.lianjia.com/xiaoqu/2116302062185881/,近地铁8号线沙园站,1,海珠
工业大道南富全街,暂无,113.288313,23.073396,https://gz.lianjia.com/xiaoqu/2116861186263977/,,1,海珠
菩提路,暂无,113.268653,23.096229,https://gz.lianjia.com/xiaoqu/2116862266797701/,近地铁8号线沙园站,1,海珠
工业大道南石溪西大街,暂无,113.284804,23.073862,https://gz.lianjia.com/xiaoqu/2113218672291789/,,1,海珠
新港东石基环路,暂无,113.398406,23.094009,https://gz.lianjia.com/xiaoqu/2113809453402949/,,1,海珠
东晓南路瑞宝南约大街,暂无,113.297161,23.084192,https://gz.lianjia.com/xiaoqu/2113922756472893/,近地铁2号线东晓南站,1,海珠
前进路蟠龙里,暂无,113.288272,23.108087,https://gz.lianjia.com/xiaoqu/2114420316532067/,近地铁2号线江南西站,1,海珠
珠啤宿舍,暂无,113.335642,23.095657,https://gz.lianjia.com/xiaoqu/2114943294361214/,,1,海珠
新滘东路,暂无,113.364314,23.089056,https://gz.lianjia.com/xiaoqu/2114943676828370/,,1,海珠
赤岗路南华大街,暂无,113.32717,23.089356,https://gz.lianjia.com/xiaoqu/2115026408140175/,近地铁3号线大塘站,1,海珠
五一大街16号大院,暂无,113.268771,23.094415,https://gz.lianjia.com/xiaoqu/2116302062185881/,近地铁8号线沙园站,1,海珠
工业大道南富全街,暂无,113.288313,23.073396,https://gz.lianjia.com/xiaoqu/2116861186263977/,,1,海珠
菩提路,暂无,113.268653,23.096229,https://gz.lianjia.com/xiaoqu/2116862266797701/,近地铁8号线沙园站,1,海珠
新业路蚝壳洲东街,暂无,113.289484,23.071626,https://gz.lianjia.com/xiaoqu/2116950396727356/,,1,海珠
仲恺路,暂无,113.287089,23.111808,https://gz.lianjia.com/xiaoqu/2116958375888950/,,1,海珠
泰沙路26号大院,暂无,113.292013,23.091672,https://gz.lianjia.com/xiaoqu/2120020596176813/,近地铁2号线江泰路站,1,海珠
广东省海洋工程职业技术学校,暂无,113.358899,23.092003,https://gz.lianjia.com/xiaoqu/2120021509636773/,,1,海珠
同福中路半山亭,暂无,113.26713,23.10452,https://gz.lianjia.com/xiaoqu/2120021828465967/,近地铁8号线凤凰新村站,1,海珠
昌岗中路慎德里,暂无,113.276093,23.096177,https://gz.lianjia.com/xiaoqu/2120021859918784/,,1,海珠
前进路康公街,暂无,113.283527,23.105453,https://gz.lianjia.com/xiaoqu/2120022004701619/,近地铁2号线江南西站,1,海珠
海运慎德里宿舍,暂无,113.276354,23.095327,https://gz.lianjia.com/xiaoqu/2120022190387468/,近地铁2号线昌岗站,1,海珠
同福中路仁和新街,暂无,113.266234,23.105721,https://gz.lianjia.com/xiaoqu/2120022281616747/,近地铁8号线凤凰新村站,1,海珠
同福中路仁和二巷,暂无,113.266643,23.105151,https://gz.lianjia.com/xiaoqu/2120022283708050/,近地铁8号线凤凰新村站,1,海珠
同福中路仁和一巷,暂无,113.26676,23.105101,https://gz.lianjia.com/xiaoqu/2120022283711893/,近地铁8号线凤凰新村站,1,海珠
同福中路颖川新街,暂无,113.264905,23.105525,https://gz.lianjia.com/xiaoqu/2120022293151180/,近地铁8号线凤凰新村站,1,海珠
一棉大院,暂无,113.283778,23.11385,https://gz.lianjia.com/xiaoqu/2120022410590893/,,1,海珠
同福中路龙导新街,暂无,113.2635,23.105546,https://gz.lianjia.com/xiaoqu/2120022415829749/,近地铁8号线凤凰新村站,1,海珠
同福中路天庆里,暂无,113.263998,23.105268,https://gz.lianjia.com/xiaoqu/2120022416876818/,近地铁8号线凤凰新村站,1,海珠
同福中路同和里,暂无,113.266293,23.106418,https://gz.lianjia.com/xiaoqu/2120022442045067/,近地铁8号线凤凰新村站,1,海珠
革新路新民东,暂无,113.260502,23.100779,https://gz.lianjia.com/xiaoqu/2120022458822084/,近地铁8号线凤凰新村站,1,海珠
革新路凤乐二街,暂无,113.260103,23.101822,https://gz.lianjia.com/xiaoqu/2120022467215117/,近地铁8号线凤凰新村站,1,海珠
革新路凤乐一街,暂无,113.260229,23.102117,https://gz.lianjia.com/xiaoqu/2120022469308997/,近地铁8号线凤凰新村站,1,海珠
革新路凤乐北街,暂无,113.260278,23.102686,https://gz.lianjia.com/xiaoqu/2120022469312447/,近地铁8号线凤凰新村站,1,海珠
同福中路龙导通津,暂无,113.262795,23.106258,https://gz.lianjia.com/xiaoqu/2120022583710993/,近地铁8号线凤凰新村站,1,海珠
同福中路龙和里,暂无,113.262538,23.105916,https://gz.lianjia.com/xiaoqu/2120022584759498/,近地铁8号线凤凰新村站,1,海珠
同福中路面房街2号,暂无,113.263912,23.104021,https://gz.lianjia.com/xiaoqu/2120022596295686/,近地铁8号线凤凰新村站,1,海珠
同福中路趣园,暂无,113.264656,23.105118,https://gz.lianjia.com/xiaoqu/2120022609925005/,近地铁8号线凤凰新村站,1,海珠
前进路以忠大街,暂无,113.285346,23.105951,https://gz.lianjia.com/xiaoqu/2120022616210528/,近地铁2号线江南西站,1,海珠
同福中路宝珠里,暂无,113.269599,23.113199,https://gz.lianjia.com/xiaoqu/2120022687511374/,,1,海珠
同福中路宝贝里,暂无,113.26928,23.113113,https://gz.lianjia.com/xiaoqu/2120022689617892/,,1,海珠
新港西路鹭江南约大街,暂无,113.316168,23.093938,https://gz.lianjia.com/xiaoqu/2120023215148754/,,1,海珠
前进路群策三巷,暂无,113.28403,23.111756,https://gz.lianjia.com/xiaoqu/2120023766979683/,,1,海珠
宝岗大道奋勇七街,暂无,113.276287,23.093915,https://gz.lianjia.com/xiaoqu/2120024807648639/,近地铁2号线昌岗站,1,海珠
粤泰天鹅湾擎天,暂无,113.25996,23.092727,https://gz.lianjia.com/xiaoqu/2120025059407431/,,1,海珠
海珠半岛花园三期,暂无,113.301403,23.109886,https://gz.lianjia.com/xiaoqu/2120025261873579/,,1,海珠
新城市江南,暂无,113.297616,23.063868,https://gz.lianjia.com/xiaoqu/2120025330028834/,,1,海珠
海傍居,暂无,113.258153,23.103452,https://gz.lianjia.com/xiaoqu/2111103316496/,近地铁8号线凤凰新村站,1,海珠
朝晖大厦,暂无,113.338217,23.095189,https://gz.lianjia.com/xiaoqu/2111103316990/,近地铁8号线赤岗站,1,海珠
远安楼,暂无,113.290677,23.113588,https://gz.lianjia.com/xiaoqu/2111103317081/,,1,海珠
东胜新街四建宿舍,暂无,113.334275,23.085415,https://gz.lianjia.com/xiaoqu/2111103318212/,近地铁3号线大塘站,1,海珠
金领公寓,暂无,113.331837,23.094393,https://gz.lianjia.com/xiaoqu/2111103318267/,,1,海珠
市粮宿舍,暂无,113.270102,23.096229,https://gz.lianjia.com/xiaoqu/2111103318294/,近地铁8号线沙园站,1,海珠
华昌苑,暂无,113.342337,23.094044,https://gz.lianjia.com/xiaoqu/2111103318323/,近地铁8号线赤岗站,1,海珠
盈康阁,暂无,113.303317,23.092571,https://gz.lianjia.com/xiaoqu/2111103318330/,近地铁8号线中大站,1,海珠
卫生局宿舍,暂无,113.27028,23.095173,https://gz.lianjia.com/xiaoqu/2111103318980/,近地铁8号线沙园站,1,海珠
东明大街四建宿舍,暂无,113.33095,23.089425,https://gz.lianjia.com/xiaoqu/2111103319155/,近地铁3号线大塘站,1,海珠
新滘镇宿舍,暂无,113.325575,23.093274,https://gz.lianjia.com/xiaoqu/2111103319293/,近地铁3号线客村站,1,海珠
西华社综合楼,暂无,113.272137,23.097861,https://gz.lianjia.com/xiaoqu/2111103319324/,近地铁8号线沙园站,1,海珠
琶洲丽舍,暂无,113.395847,23.102609,https://gz.lianjia.com/xiaoqu/2111103319364/,近地铁4号线万胜围站,1,海珠
